Gastropub,0.177763114425638,-0.1423649487269719,0.16300170543040837,-0.09152846932216584,-0.1430728855012882,0.044617010476596004,0.07957466414071905,0.18246978368345876,0.07146510958156004,0.0016622546057047125,-0.0809656100103114,-0.07535294828522267,0.04175205291153905,-0.03368114180450201,0.36042684404454056,-0.00848490192740552,0.1146289057414022,0.10837384790690216,-0.11216147526260424,0.09674139138015866,-0.007693900080000016,-0.07761269901306017,-0.06960043688979811,0.03773031964673371,0.032502305808889256,-0.11992296123626651,-0.06921056200252254,-0.05291351616000928,0.1300262451225029,-0.0748661277665946,0.09407694688335883,0.011077631137664043,0.12070918975053807,-0.07002427755387376,0.11172178280451431,-0.03569271118203365,-0.026334151579851174,-0.11359945812303625,0.07276846748487352,0.08559726005296393,0.03219987981523905,-0.005725174102615706,-0.016552639121524666,0.08702355795362843,0.10051785447756642,0.08881840636614595,-0.0812067520896467,-0.0012208530353775898,-0.09709000482716226,-0.010009837232948137,0.09026705133727149,-0.035546061591533576,0.16192101690367222,-0.09011674334450996,-0.2610731640661903,-0.22343999163866213,-0.13396673362573375,-0.09282859379319554,-0.06593095620345686,0.04212985009224043,0.0467918562216188,0.008135689478417078,-0.04878439886559291,0.067576430587514,-0.09760773369520516,-0.13019097261755766,0.013865882506309992,-0.18594826028220965,0.029763850094598053,-0.10695399151131854,-0.3015630989271939,0.20781192890129185,-0.08259167000214508,-0.21377087138573653,-0.19460845388699513,-0.11756210558655791,0.021814668636154833,-0.1232352262201986,-0.026124185665546924,0.0979623667136983,0.07431739998032695,0.03572688532123258,0.11352776842752457,0.11015424274029673,0.03868241550105356,-0.13892408860889746,-0.01942527343284783,0.12563552295921881,-0.12386029283933139,-0.11375625036232949,-0.08605929808570621,0.09497946774723837,0.08186821694827423,0.09376004892564714,-0.04973167734667108,-0.12102140566670865,-0.10664484804430192,-0.13991103657418472,0.01894356626340033,-0.17711178437694047
Gay Bar,0.13890209472619586,-0.03290213301879247,0.12421268509546429,0.026391225459644504,-0.044695943085318095,-0.015637111590719333,0.04830208863395152,-0.2895921001923344,0.014272483811953654,-0.11110596039207195,-0.0845829320824381,-0.0459236540031423,0.08910320185657052,-0.06627560057451222,0.2364077761708771,-0.0344752244486415,0.011691867456657195,0.07041771340536195,-0.04022563530387129,0.16007224330021366,0.03638150058728834,0.007163780519378061,-0.0743363907095284,0.1531803728292104,0.107046408898656,0.1399148497559202,0.3282476629423135,-0.15595241052966857,0.08154760821818109,-0.11468656385932174,0.10599044155329779,0.09835495902775297,0.07889017295203134,-0.08955738993882768,0.06505339987770294,0.03572927095581996,-0.09424224988906496,0.024971023017652107,0.03532248060218738,0.09125310261157528,0.15427341174328302,0.02015275517740182,0.014713152454500856,0.05674982309588016,0.12436204014906,0.09841663882940083,-0.07755568345065679,0.025985751837322588,-0.06234574010936649,-0.049768911967641966,0.041781185949050476,-0.10910452121732758,0.3032902041162034,0.08300417399410287,-0.05412677236906577,-0.07999277115938633,0.04264234712368929,-0.05095874318133961,-0.04280150574789263,-0.014378487844341275,-0.012158283197481521,-0.08425444950920222,0.018180232392036293,-0.05484058605896144,0.007284431803076655,-0.0591280360184878,0.048287496113562145,-0.03318923396174564,0.18185714762651356,-0.016668692972775033,-0.36497920140713785,-0.21127743707898236,0.07277658656869329,0.12169446413922096,0.16925799202045771,-0.10016945760546708,-0.02950794095929164,-0.04216553608738543,-0.017903369595364302,-0.054679711443916236,0.021655143862848312,0.10448945794571715,0.036581071164306256,-0.028368123538062333,-0.2687822376503786,-0.1443227010939151,0.07115720541681604,0.1276776049040832,-0.06727536010535282,0.22491511423683255,-0.09445398546025377,0.20203462605356112,0.0750094265285866,-0.03185060022739817,-0.0429277290663803,-0.033568027055428766,-0.07135736251024258,0.0767050197372816,0.15010755683623866,0.28349729043402877
General College & University,-0.11928120626865206,-0.11918799542137322,-0.1429999471786916,0.03313792152876197,-0.30966076740266923,0.08033984588862135,0.08212099722865523,-0.29381848780795206,-0.05246634816154424,-0.16101374225032603,-0.07081520337802522,-0.04872357847627548,0.15687392068418735,-0.18414895510133475,0.17804129362927665,0.24343298887228368,0.2157964445178433,0.07973631800124681,-0.03017617779392013,-0.16328780731016487,0.269831077622597,0.0398127390496223,-0.006131932659546195,0.1595368946620023,0.0357762598719524,0.01604759330831933,-0.29267063673659505,0.05378473901417879,-0.18044474708065428,-0.05988131423099651,0.19336303610911545,0.10299326535031553,0.02979289950326221,-0.09327189485405739,0.20442687284320912,-0.1437103010048554,-0.12889000502556247,0.06518003526674696,0.12596166947841486,0.1737861525286622,0.10647997730079772,0.08826076308874742,-0.12340848651004047,0.1965564100053216,0.20253768535774366,0.14167006799414125,-0.19670525805383232,0.23770839811249672,-0.17951515910235774,-0.1826554530145042,0.022278963884296003,-0.014846622642441342,0.36379306820619767,-0.23037995546019674,0.36965098283971093,0.23815001685462256,-0.2701273832980793,0.03411956930925812,-0.22324285834980592,0.18229396202860867,0.15149240168584605,-0.24341133121671416,-0.08796894366705961,0.12985279010699705,-0.29384192495046463,0.18295426606002585,0.002027725184974462,0.11489475147821795,0.17169483115783057,-0.13657272178278054,-0.18007919876997333,-0.007157723480469133,0.017806556583652582,0.22476140106448916,-0.11571615004282115,0.22198009593007892,-0.06150295914221928,-0.1774007011629107,0.09372109962925221,-0.30357291321703284,-0.06340105644922568,0.12765043288441968,0.01035844160864924,0.36282485935090925,0.002067534365360947,0.21603257447196902,-0.1349781111961066,0.19877068798255232,-0.17046713355281465,0.38499307674107974,0.19563999440837304,0.13421115384668403,0.04340023899278838,-0.05189025545480114,-0.19786639490342378,-0.1822905825912094,-0.1244675295240085,0.09190738345156803,0.2105161291592665,-0.047433345968470035
General Entertainment,-0.11168683415489522,0.08924700209110582,0.17810070903473949,0.020295405366903885,-0.010535661020451354,-0.004076626397351677,0.11971251849607248,-0.2172695710056262,0.05174295168404869,0.12197246945321456,-0.046681233660771426,-0.16371020696181945,0.052305158083502605,-0.1530128338323489,-0.2686078340107057,0.16118456069006848,-0.059559429930850165,0.012764789019117623,-0.00969540643738883,0.11426181092497428,0.16644585605236767,-0.00797927778770083,-0.13125225889614434,0.13941779708172675,0.09057636804419869,-0.016674334698643004,-0.246441740903798,-0.033500180747374604,-0.01020796503138902,0.027049369058881962,0.08363257416229836,0.19241329975633686,0.06719562168351281,-0.02392983891575577,0.09631224152667224,-0.11756127349064387,-0.09483957367372993,-0.06910336486474933,0.11746140692418398,0.1250047224023612,0.09400009157137894,0.16924809630925297,0.0018575194067439915,0.09664978816002483,0.12521963635059125,0.1309497632629925,-0.10916244297249511,0.02727713718470578,-0.1311469788862616,-0.07756025340733638,0.12582578050571638,-0.10488558510018059,0.11817649821091555,-0.012341085303891384,0.3645371244367013,-0.27771710424351775,-0.014992374909000785,-0.18463064866519863,-0.1330725289740278,-0.08735610876558818,0.06971009595056958,-0.11775969489894743,-0.09130897522449158,0.09749759868036932,-0.005576203779846898,-0.12291321027810888,0.07492720156716619,-0.21168090005829385,0.13734277975705805,-0.10184128858681592,-0.29214596749626714,0.1972328111053219,0.1617135802800031,0.16170268768490534,-0.20909237371930564,-0.21049111721455355,0.016195796867368085,0.03316743441262231,0.06427301868141853,0.20237884283540697,0.14160780616397434,0.1346154735580134,0.011634367305266192,0.1883725851455504,0.11535022147078267,-0.02299271799548917,0.07958279123594444,0.16623157620294665,-0.030452849130984533,-0.10409495172411484,-0.0732198750833801,-0.030779490810305437,-0.002773115306652104,-0.022105672309038905,-0.14506109708892231,-0.1471037561119882,-0.08371925149986777,0.02984506593809445,-0.2071513116618699,0.11911303834748167
General Travel,0.18339027736590313,-0.09659878708315951,0.2918242509637145,-0.022819017354886426,0.2039870177392318,-0.1301659175155773,0.10691788384356908,-0.0002772557799125775,0.050210231388552316,0.10529100663288496,-0.2187295169637274,-0.06574538682317345,0.10193130822615344,-0.08121259530558486,-0.004121754039971113,0.021133356297723036,0.15956182782746797,0.017000873631675534,-0.12374238339800413,0.11781646720593279,-0.06532834737429577,0.05290304473543931,-0.09002280570363387,0.07076711252788642,0.09978359434480077,0.17931770225366728,0.3379430155286657,-0.11157036547251739,0.10807006752978299,-0.04760086433828646,0.06471744315524637,0.11305731017149498,0.033827591219463514,-0.06405013237705394,-0.01405336032772348,-0.045538479723449994,-0.07361906765072032,-0.10890903685463434,0.10174400846315489,0.16898529088476022,0.043053355881604784,0.131303552447386,-0.1148649950641152,0.09442130664456751,0.06133441989375986,0.10372551295515292,-0.0921158213633053,-0.0716168295098833,-0.03719259029160222,-0.05073014111786487,0.11945638106591608,-0.05602230347691236,-0.18823531664609788,-0.11118771976976069,0.20568421315017157,-0.12785286073308308,-0.018306696798477896,-0.025691769688935055,-0.0695180581287228,0.09983323520047618,0.0709841622228473,0.05089491968640076,-0.12833093325476772,0.041040525773963214,0.0057134152704643275,0.1309763563570085,0.1584983878513982,0.27084054790247497,0.037009667424826885,-0.11272047249679865,-0.2496342519866886,-0.060194177528306046,-0.16322357039632515,0.12232007538437004,0.2558890908878549,-0.015133408272190722,0.1509576208718695,0.0880176239669389,0.12979685356504822,-0.3083404324815728,-0.11086699190488934,0.07320283434649656,0.11361329493104541,-0.06264808825164374,0.034486980419055686,-0.14814950254847364,0.035631339074841104,0.027000194101987205,-0.06535348366153984,-0.21346648001235688,-0.21836377751483094,0.06982271036926312,0.07976328535811143,0.1397809914714978,0.007579744659072325,-0.04898519448298667,-0.06226089719637251,0.028267227088124246,0.18032069883188023,-0.02941483451360069
German Restaurant,0.008772128002049325,-0.13346562151314015,-0.14606631974110168,-0.09952928713091282,-0.2226563247017322,-0.12905543643417658,0.11268783778796379,0.26133295355842856,0.1507107724750239,0.20201927667743033,-0.10233778193496552,-0.0866653068499383,0.004824101694747716,-0.1797635830871402,0.0679493451112709,0.11026407768987415,-0.013395571670821383,0.17418188947720847,-0.13496376130417628,0.04681648221601986,0.0872443609346419,0.0798792850827978,-0.11779234056542974,0.009368866730483564,0.09655590957740637,-0.1117502178617357,-0.17919340072096146,-0.05857471605007089,0.1417969867376728,-0.12197578257795834,0.06608819848407811,0.04966754934735972,0.04710234012098573,-0.12007852725881557,0.1351832471225578,-0.08684303237354571,-0.09881389054889778,-0.14051757675259297,0.08135437256605871,0.07345620955670057,0.09048630325761774,0.14390438181401438,-0.00576654414272961,0.15979917010963224,0.07985067497181494,0.11470828416714139,-0.09073962104618684,0.361577561507506,-0.07660957173257481,-0.1260648930627294,0.09825923036561916,-0.14564648221929763,-0.03656088277881263,-0.04832086568650364,-0.2921986835924211,-0.07028140927267189,-0.02249215913974324,-0.06407955793531284,-0.1409012953986454,0.10627757543319258,0.13317878835849137,0.05063256270229972,-0.07820891206175311,0.15315393817904124,-0.19790194056653285,-0.05444504795699946,0.05738221906803022,-0.2403683952470365,0.10990875705366009,-0.0965566813945072,0.018216600791888058,0.19204762285772745,-0.0555199607730216,-0.1537752665831853,0.27044448319205006,0.1274023259913438,0.06550619359380526,-0.043568651479024105,0.14343853285232416,-0.054430498352001346,-0.10219860482724058,0.1186113877428387,0.052393325345525835,-0.044087269328985976,0.047730517744152205,-0.1167362221975589,0.020525456130874004,0.12039056205991763,-0.13266449208753514,0.22877826323790973,-0.1740170560139771,-0.05323819682290553,0.022234093019342874,0.023997660651814356,-0.12120276604336133,-0.02070919835448612,-0.1572668706697972,0.08039603202670129,0.029568859163126123,-0.07264070523850749
Gift Shop,0.07137853762170009,-0.03794367465606384,-0.26647352789813816,0.078896026401425,-0.01105462966089642,0.030421576605643305,0.09690895137135225,0.3263644403446183,0.09037146480533503,0.1739474626920768,-0.15097463920755938,-0.08560847343154918,0.038512738549960575,-0.07260385901906156,0.049236778911969294,-0.014861320258167159,-0.029728675815471044,0.07615932472511629,-0.041230224430742715,0.09547780295060779,0.06585080012703436,-0.13615210524836333,-0.12454061957917144,0.05074525285466281,0.09398208040723773,-0.028717316010215054,0.1612827180384764,-0.07874813155942727,0.11150391322807539,-0.020485486108755432,0.07693960972294485,0.09758696159943388,0.013426205249574146,-0.05402294349727315,0.0885970947663533,-0.0741812689025079,0.0009869687453370093,-0.0933509879295885,0.10050308650066295,0.05686128493304045,0.13158028071133596,0.09366037491831417,-0.10844257767744661,0.04700444806590654,0.08480266370796424,0.14222170131950773,-0.07397474192740443,-0.14139158805079072,-0.04045632407260931,-0.05635113177494414,0.1122075145519239,-0.0844403922526684,0.016588578421345698,0.06559324901807441,-0.15679313255904698,0.36210158239531354,-0.03380091704193745,-0.032143462376312715,-0.06615339615800822,-0.008206500013337028,0.01173099703035769,-0.1696762861799059,-0.09084113378601125,0.07325940400662612,0.11041317674346213,-0.028039801767807664,0.09962909712147693,-0.03229926631694963,0.16736542500818039,-0.09509951057672869,-0.15657331918363623,-0.29015040413894905,-0.07209205302542653,0.0526484910309185,-0.12776004787859135,-0.18003968333119136,-0.02417365002111793,0.03748005994506367,-0.05048779492371438,0.05111444231116225,-0.05569225212006666,0.07659076122823733,0.054113119627388635,-0.13533522809215875,0.045757685825039404,-0.17217592867691622,0.07751033956519177,0.10976908839152578,-0.026207096407164655,-0.19066569782102968,-0.12053412529604748,0.1085791357483874,0.15703280392925437,0.12303851704329098,-0.019518108365721883,-0.143303072623531,-0.07134005987595556,-0.11613845911309405,-0.20707017282770868,-0.04777299138374201
Golf Course,0.08812104774764802,-0.1628063070282065,-0.08653721832322606,-0.04139492124437367,-0.01939743507053232,-0.13824298698478055,0.09569159095943579,-0.10412890759134269,0.16636428780562226,0.049916745803540996,-0.11795383882867407,-0.05130529901774439,0.10923413792740304,-0.02519831420385601,-0.21419109604598344,0.06874863561136704,0.01821201480782165,0.12757796331110502,-0.11598485650888148,0.05372649318414855,0.04180524896741408,-0.10938392489422356,-0.12451953320601883,0.06836555934012843,0.04618047142577253,-0.11582824685685794,-0.09191899816720467,0.0028867464985033956,0.17093800394414413,-0.1946368788642912,0.03082291384364534,0.10063265240615037,0.05800447031009497,-0.19319651555736775,0.08836875444506857,-0.10006331183829914,-0.12002170096994708,-0.14588580470372098,0.04829618036176244,0.07379658193783234,0.019288792107033333,-0.03308506020664405,-0.09004778083797903,0.10965460865858505,0.002621212430518604,-0.03715743228402189,-0.11752132410828432,0.3156792147971401,-0.05113689413668043,-0.1037911313737665,0.0981292293866517,-0.12279143367100492,-0.2686683793670366,-0.14230367490019313,-0.30787114684794453,-0.20707159456530105,0.06263759089972566,0.12401972019306444,-0.11159570635672383,0.18301645522625754,0.17603039332706946,0.06619722510652391,-0.03967452331363432,0.10556215463138927,0.14697069345029265,-0.08656700667562199,0.12842700720412065,0.04766427558896178,-0.001145924489045774,-0.08534668018982046,0.2944267280674035,-0.016864932023894837,-0.1351878941637986,0.04458850461880736,-0.2896690978191646,0.14028342534034793,0.06546112661013555,-0.015089896613942019,0.052530684026428076,0.10398894414098665,-0.11974029238974936,0.07754122331225331,0.07954215204366231,0.23503186721049718,0.08949260623228558,-0.10139438357789453,0.053584967296973825,0.020973012342207983,-0.05114965850062229,0.23523927215153526,-0.07515280323540358,-0.11868548313457529,-0.10998290526207487,0.09219565092412646,-0.14770998410109937,0.025945689416490354,-0.09167955612374383,-0.06973168349490781,0.09466629825713864,-0.14010040849075053
Gourmet Shop,0.0496452526954938,0.00435243662714111,-0.0679124839945656,-0.0022350561996403533,-0.0376510029472443,-0.01290643518895303,0.14583024854666912,0.15327923261006818,0.05855970132709761,0.19344294079105345,-0.15287063892623298,-0.09347626978628706,0.0017997694334838834,-0.11686363339929054,-0.054458680882725055,-0.09781258261370811,0.07117439639452636,0.05283413210882116,-0.038626402934301945,0.1572060440721454,0.005132252987610243,-0.08229088456822614,-0.16304216367279292,-0.003303348005930452,0.11745541992751517,0.03442321522910821,0.19083986146743429,-0.17357736785296304,0.17597119950193377,-0.106559273063771,0.08047360710518384,0.11250919074576418,-0.03386807633188899,-0.09827062509718554,-0.011389489424044495,-0.08405571171784264,-0.08330371120727414,-0.12903887710231887,0.09086206913375092,0.07154861526500444,0.041531129937834387,0.04571981960876941,-0.04793968849483344,0.07426030150067153,0.10371533752269603,0.16761341482307665,-0.09113540231411794,-0.3040435754582191,-0.08032660840891075,-0.04477440536822439,0.09608907631323793,-0.05220436624767213,-0.01921638090308939,-0.03326313559074826,-0.22569649396743643,0.39701593468307445,-0.21042985313369375,-0.00554374168894174,-0.1362607056775911,-0.030738654046589414,0.07133539619475823,-0.10208572510700926,-0.12523667162489552,0.15556893004853584,0.13737606795235233,0.13202827368750844,0.17009005348794864,-0.07977692661903985,0.13910153519622176,-0.1138662417103046,-0.23332634897107504,-0.20193538626834256,-0.17877760572380197,0.16908903976923956,-0.1880506740452395,0.1325684982145754,0.09566784034785664,0.022250183172050377,0.1209015426239999,-0.3680310345528879,-0.07466325786931476,0.10467725728465067,0.0955015368115512,-0.3901647638503974,-0.036598217626011155,-0.03144364789150809,0.1846268046162829,0.0326227765379302,-0.10970811721471939,-0.2338588338826502,-0.14713516937728052,0.064384380203613,0.08766005758457197,0.11702959893642717,0.001329488160203296,-0.13999705791522055,-0.07610319039012202,-0.09475094642600602,-0.07790757596691246,-0.018655206082648323
Government Building,0.051417954439433325,-0.09297167159858259,-0.13632660713475686,-0.08922298118666004,0.10398217838494624,-0.03387979709974395,0.10536448635388906,-0.21058439946472568,0.06539366193732206,-0.05635866138508294,-0.12161337301018055,-0.032449055088294876,0.11830599482357829,-0.040284554038587946,-0.25566944879776315,0.011813918792815046,0.11527631198602989,0.14655534927143765,-0.1131753852840763,0.17070178446014428,0.018147073389080472,-0.09186140219358603,-0.1557721699651781,0.02910923474124173,0.12148168234399262,-0.20102689723756126,0.11772941507317157,-0.025754629885255023,0.17784310442337037,-0.1075909957329379,0.053630037750812806,0.07453335699745271,-0.08475768140223287,-0.11023400679577097,0.08169207706212878,-0.1177955945233493,-0.09213473748841151,-0.06312595084546074,0.0740301874835534,0.06860718525409304,-0.006952398119300968,-0.0315866802044475,-0.02757362282558783,0.06263930981767951,0.0186200764433411,0.020761025689708296,-0.10854878960039445,0.1616712245679101,-0.07924191641476167,-0.08529163115325805,0.11075002269108745,-0.026732578017111656,-0.24363282993279545,-0.08824728251218233,0.18649574733902358,-0.1926692392263609,0.061276276957510194,-0.007810521995427802,-0.0699728519004744,0.12282273881842827,0.12044791125930325,0.049163255221306865,-0.03606648814014959,0.05788754417995395,-0.07845876524662782,-0.02896628896370094,0.11556818238630803,-0.02055444543707648,-1.612871643232236e-05,-0.11743743601465634,0.3765074547599365,0.03141517642318387,-0.10737756613540451,-0.05689640846220169,-0.07056836044235885,0.012757045151981065,0.0942347776026225,-0.06658852413862433,0.117977695525448,-0.291748969425217,-0.1582506183481796,0.04767081721810953,0.11373196867577737,0.38565938140751416,0.07719859074989976,-0.09125726555505696,0.08613832370574054,0.07964011168804724,-0.03281905639299728,-0.03690959665072783,-0.0401904350776186,0.023689191289559267,0.08734711666782534,0.1232987268077044,-0.06581517053247793,-0.0786835238129779,-0.10682424194651767,-0.024393588005667537,0.1739199426098129,-0.17893718691164665
Grocery Store,0.052823244303263864,0.02835948474603767,0.2102408944860297,-0.0331194769902739,0.15173441865660933,-0.05625073680242797,0.08726186365267952,-0.05379525272848831,0.038266435128844735,-0.01917104298052988,-0.056836624767349346,0.012309230668463544,0.03777258464478558,-0.05085078783313147,-0.0874321132173257,-0.007113821378951424,0.09691076771292881,0.013839191315334601,-0.049735385950819375,0.03737851138259029,0.0228631617542356,-0.03670203753743881,-0.04575073587499972,-0.03057723406244807,0.0646817078113289,-0.054645516897331624,0.10782093979533698,-0.056988442523182095,0.018151071436420627,-0.06399591909552477,0.021997391173947216,0.038757943038537926,-0.04884470863920403,-0.03894998271301985,-0.00969358659771522,-0.06332442135079758,0.023062574514856583,-0.060019804360329165,0.05570797127069981,0.0610031409085388,0.048966759378253,0.04838568314309934,-0.05108731786372772,0.05474692291755481,-0.012627463822211768,0.06099467799384647,-0.022394996691593227,-0.13647718893282007,-0.020236022432026112,-0.0006319570159127812,0.0646163714991108,-0.007665092462433457,-0.23865984267540014,-0.06757582472511968,-0.14877000305209245,0.25421077393514024,-0.1035128945781603,0.013712463982492635,-0.034879785852024336,0.04423676563705561,0.03401790000581647,-0.037919001241888725,-0.01858685379986493,0.04411950123124184,0.08815318354111965,0.0342220241253986,0.040827681752839476,0.03240947638109326,-0.011082488972674822,-0.060973179143613734,0.16027417152768683,-0.0720658062267451,-0.10742157854945424,0.056525026771431626,-0.08211390515969136,0.19198164468527687,0.04466799203842962,-0.04360350203973336,0.005159552551469473,-0.3088459895977878,-0.10454920072508858,0.03080014360602421,0.05186098309607008,-0.2767376710722314,-0.00888631799347711,-0.045929038482247456,-0.002326740193837768,0.01818450163451813,-0.03935325965350829,-0.062766861273461,-0.04251598852054989,0.047357434618284955,0.09248302894058205,0.05999061396469897,-0.017503659973753187,-0.023401747289896923,-0.0188811557077455,-0.07335341181232977,0.14776927069311668,0.04211708419267135
Gym,0.11339472764251964,-0.13788600643213617,-0.1713993025934773,-0.08298258992274868,-0.02134048472411416,-0.1316178183480073,0.07373436932868561,-0.26877954643665974,0.11753593771424008,-0.05508974955160905,0.014847184371322337,-0.08372683534912302,0.0854724851741881,-0.06923940080704152,0.09921037586827015,0.09179254259533852,-0.01646618828494239,0.03175100772838468,-0.12416064743858275,0.08056344936519998,0.043885941655173386,0.02541612113538084,-0.06598185940315808,0.060801644981990505,0.044771846574964434,-0.09990239329965628,0.1565025853650017,-0.04309410465679005,0.08997270095263045,-0.11530469030042298,0.012654857937052786,0.08758266169910534,0.00045472106247613906,-0.1363705420569019,0.07129349576333435,-0.028255647099522704,-0.07299752416200486,-0.13023595278796873,0.03773192064375482,0.05610596769106233,0.02393780466711349,0.016416615219594373,-0.0210819564574692,0.08977714334840957,-0.00931991499790935,0.04954285619513036,-0.10484369119432757,0.05539781850294088,-0.03250506714557383,-0.09506581099238859,0.07788866585206752,-0.1674958177317285,-0.34051144346173223,-0.14692535482506924,-0.2189737862652205,-0.018145961041087268,-0.00754421321890212,0.1551486006611535,-0.04156392252897953,0.11739908012672666,0.09204126405773039,0.08734028347469044,-0.07764125162563353,0.10014611534193552,-0.019713785908889447,-0.12067907881974285,0.05142765229099414,-0.01683392676874754,-0.07826195167376308,-0.084379342668539,-0.2110970403547302,0.347257445807534,-0.11786571797093474,0.05024278432321506,-0.1795328591122176,0.19068535807221937,0.09344056288117643,-0.15104541080187073,0.08689948223173022,0.3169998353609978,-0.14873131183757007,0.059062724455958934,0.06822646600460516,0.22487823122860015,-0.08872445672074229,-0.17885298186183704,0.14628339822290476,0.07122390162440678,-0.13657259460664864,0.3341649257950361,-0.20161791145705388,-0.13121355304513713,-0.0077656559070708835,0.1513305526430101,-0.08617037665088464,0.09002512406075157,-0.09785118361566576,-0.1649585007488885,0.06792308934794333,-0.010655330287602748
Gym / Fitness Center,0.09514297974553552,-0.10016223614368615,0.17546920865934762,-0.15481969327749884,-0.08009325303481726,0.054806173578697645,0.10037966433396762,-0.21386794416311583,0.165966756683644,-0.02633806497443246,-0.003968647104740689,-0.05323033819727828,0.06847363764726101,-0.06084201464941824,0.016152134969664105,0.1615066647757585,0.09295748114894176,-0.04583637990220243,-0.09825587057629045,0.05810452653239097,-0.02130489966738644,-0.04122728439566311,-0.07448666963135656,0.11854715083684758,0.024487991958639942,-0.11771573665842384,-0.16115346635773636,-0.0641933637019864,0.03891734925064586,-0.1334693492575171,0.022176618822172332,0.11931933258039575,0.024187830237558522,-0.15391391169055654,0.0938355273605142,-0.019142959433445857,-0.0630386597501956,-0.1632724801564624,0.03798129242569467,0.10007033555398,0.021303478472794325,0.08736886125629255,-0.1381195269913472,0.13212604311300796,0.012048048634200583,0.0841195006987131,-0.13560058394335173,0.15013368655599177,-0.01467846220805019,-0.09769866107498641,0.06936992985174889,-0.11175350165263884,-0.24697166877097304,-0.15264227802978614,-0.3809536071204315,-0.21341235048038373,0.07181875796937007,0.04958496597534441,-0.08373065658408674,0.18141006576930097,0.07603389050752235,0.10538281951698049,-0.06864632827862668,0.10507802688554983,-0.03388825096733635,-0.09780523031033515,0.029651448558714624,-0.14151065229973875,-0.06157048065338891,-0.09248368034474198,-0.1936818241365727,0.2304632575334152,-0.09157950742003425,0.040174174081209636,-0.3018516892095162,0.2628392432980797,0.14987872979756503,-0.15194066014559418,0.04296495123523176,0.1701135170178461,-0.07906267386053933,0.09592915702552081,0.10427012359205078,0.20862024598232842,-0.04579555721131191,-0.1428709213256019,0.08292389589955801,0.059222835972766674,-0.11952079665388719,0.3210020768824532,-0.2069061588762945,-0.0872413939057234,-0.03061106235753241,0.10132894477629874,-0.07469144296126985,0.11693793015405979,-0.12251308433146016,-0.155641525472544,0.04423635299124122,-0.11269271953126642
Gym Pool,0.13460214534540121,-0.07945728265299254,-0.05841735474473932,-0.052931868264369054,-0.04627784743139813,-0.11188737229534924,0.05595528540412699,0.05092554211848208,0.0528655343722694,0.0329940038816326,-0.02451363175240574,-0.1930569642704673,0.011480150771340507,-0.08179652165164984,-0.15955520287874989,0.029358931657742587,0.09049886210664886,0.163057332008701,-0.14068729900102475,0.11323988401413182,-0.03064171879459481,0.06697973438499108,-0.04061995508779175,0.06122257738121052,0.0864765556102733,-0.024708779269763052,0.21168943685302305,-0.02897010640273363,0.0902255678906732,-0.10430281476489084,0.049275094139384655,0.05155459866116223,0.024597184922197486,-0.06610229443737246,0.038162183479383376,0.009797170493331002,-0.13078966821359753,-0.11016759949313806,0.05377535566553183,0.11113121029084135,0.010250777644345784,0.06594184986846388,-0.1267122038798601,0.07299311535644779,-0.007050025167490306,0.0650677277548734,-0.0592222077960576,-0.19840981388954965,-0.056721190148336285,-0.10250254757829026,0.11327152456229139,-0.10153471008202096,-0.2472766588246191,-0.052721921788437466,-0.04881730972060424,0.040832191491706124,-0.0092967535786454,0.21783231891415006,-0.04795530691673707,0.16771631765874614,0.10315122377435286,0.14917154575290203,-0.09301502857123023,0.022297928134806338,-0.04227152965969651,-0.11178217329200917,0.12261321283456252,0.05055338138069939,-0.044471730023254455,-0.06759295528092997,-0.16177021753349807,0.37831982597954,-0.08886625962022933,-0.08727502467815368,-0.37830138078826514,-0.11817037018753174,0.14095141476099043,-0.17345779224361532,0.20456460736087145,-0.12581881419091712,-0.1976830490535431,-0.016455046078752943,0.09227950148272114,0.23350047377277758,-0.1923612587440493,-0.15998012909867515,0.14795383453703154,0.02161488300485033,-0.1980353666149317,0.07174339401938186,-0.18928017163468872,-0.08518377063989453,0.013294705784809619,0.1425008571085756,-0.07183136080641438,0.023165939233856785,-0.03448390497471912,-0.06228359499204396,0.04319154111794636,-0.011005534486626467
